run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_133344_ad68e6,2023-01-06,601658.SH,11400,11400,5.45415,5.40166,-598.386,2
20260816_133344_ad68e6,2023-01-06,000972.SZ,6100,6100,10.137259,10.7778,3907.3001,2
20260816_133344_ad68e6,2023-01-06,300012.SZ,100,100,453.215024,452.6491,-56.5924,2
20260816_133344_ad68e6,2023-01-06,002929.SZ,1400,1400,42.577664,46.496454,5486.306,2
20260816_133344_ad68e6,2023-01-06,600073.SH,2300,2300,26.273524,25.39946,-2010.3472,2
20260816_133344_ad68e6,2023-01-06,300291.SZ,1500,1500,39.960398,37.6299,-3495.747,2
20260816_133344_ad68e6,2023-01-06,600433.SH,2100,2100,28.854781,28.02375,-1745.1651,2
20260816_133344_ad68e6,2023-01-06,300133.SZ,400,400,141.33337,134.508194,-2730.0704,2
20260816_133344_ad68e6,2023-01-06,300242.SZ,3400,3400,18.37118,17.31744,-3582.716,2
20260816_133344_ad68e6,2023-01-06,603598.SH,3100,3100,19.651289,18.80142,-2634.5939,2
20260816_133344_ad68e6,2023-01-06,002373.SZ,1500,0,40.905779,40.73152,-261.3885,1
20260816_133344_ad68e6,2023-01-06,601336.SH,1600,0,38.238406,38.393927,248.8336,1
20260816_133344_ad68e6,2023-01-09,600229.SH,5400,5400,11.368643,11.022816,-1867.4658,4
20260816_133344_ad68e6,2023-01-09,300770.SZ,800,800,72.145592,70.349824,-1436.6144,4
20260816_133344_ad68e6,2023-01-09,300294.SZ,300,300,178.288827,175.2283,-918.1581,4
20260816_133344_ad68e6,2023-01-09,601009.SH,900,900,62.932423,62.737444,-175.4811,3
20260816_133344_ad68e6,2023-01-09,601658.SH,11400,11400,5.45415,5.43592,-207.822,3
20260816_133344_ad68e6,2023-01-09,000972.SZ,6100,6100,10.137259,11.33302,7294.1421,3
20260816_133344_ad68e6,2023-01-09,300012.SZ,100,100,453.215024,445.84965,-736.5374,3
20260816_133344_ad68e6,2023-01-09,002929.SZ,1400,1400,42.577664,46.854749,5987.919,3
20260816_133344_ad68e6,2023-01-09,600073.SH,2300,2300,26.273524,25.334748,-2159.1848,3
20260816_133344_ad68e6,2023-01-09,300291.SZ,1500,1500,39.960398,37.87425,-3129.222,3
20260816_133344_ad68e6,2023-01-09,600433.SH,2100,2100,28.854781,27.6925,-2440.7901,3
20260816_133344_ad68e6,2023-01-09,300133.SZ,400,400,141.33337,138.343979,-1195.7564,3
20260816_133344_ad68e6,2023-01-09,300242.SZ,3400,3400,18.37118,17.31744,-3582.716,3
20260816_133344_ad68e6,2023-01-09,603598.SH,3100,3100,19.651289,18.74103,-2821.8029,3
20260816_133344_ad68e6,2023-01-09,002373.SZ,1500,1500,40.905779,40.77258,-199.7985,2
20260816_133344_ad68e6,2023-01-09,601336.SH,1600,1600,38.238406,38.920035,1090.6064,2
20260816_133344_ad68e6,2023-01-10,600229.SH,5400,5400,11.368643,10.959648,-2208.573,5
20260816_133344_ad68e6,2023-01-10,300770.SZ,800,800,72.145592,70.709912,-1148.544,5
20260816_133344_ad68e6,2023-01-10,300294.SZ,300,300,178.288827,179.1725,265.1019,5
20260816_133344_ad68e6,2023-01-10,601009.SH,900,900,62.932423,61.515286,-1275.4233,4
20260816_133344_ad68e6,2023-01-10,601658.SH,11400,11400,5.45415,5.4245,-338.01,4
20260816_133344_ad68e6,2023-01-10,000972.SZ,6100,6100,10.137259,11.88824,10680.9841,4
20260816_133344_ad68e6,2023-01-10,300012.SZ,100,100,453.215024,444.48976,-872.5264,4
20260816_133344_ad68e6,2023-01-10,002929.SZ,1400,1400,42.577664,46.711431,5787.2738,4
20260816_133344_ad68e6,2023-01-10,600073.SH,2300,2300,26.273524,25.108256,-2680.1164,4
20260816_133344_ad68e6,2023-01-10,300291.SZ,1500,1500,39.960398,37.87425,-3129.222,4
20260816_133344_ad68e6,2023-01-10,600433.SH,2100,2100,28.854781,27.295,-3275.5401,4
20260816_133344_ad68e6,2023-01-10,300133.SZ,400,400,141.33337,135.786789,-2218.6324,4
20260816_133344_ad68e6,2023-01-10,300242.SZ,3400,3400,18.37118,17.31744,-3582.716,4
20260816_133344_ad68e6,2023-01-10,603598.SH,3100,3100,19.651289,19.48584,-512.8919,4
20260816_133344_ad68e6,2023-01-10,002373.SZ,1500,1500,40.905779,40.15668,-1123.6485,3
20260816_133344_ad68e6,2023-01-10,601336.SH,1600,1600,38.238406,37.915647,-516.4144,3
20260816_133344_ad68e6,2023-01-11,600229.SH,5400,5400,11.368643,10.81752,-2976.0642,6
20260816_133344_ad68e6,2023-01-11,300770.SZ,800,800,72.145592,70.1224,-1618.5536,6
20260816_133344_ad68e6,2023-01-11,300294.SZ,300,300,178.288827,177.7776,-153.3681,6
20260816_133344_ad68e6,2023-01-11,601009.SH,900,900,62.932423,61.748078,-1065.9105,5
20260816_133344_ad68e6,2023-01-11,601658.SH,11400,11400,5.45415,5.51586,703.494,5
20260816_133344_ad68e6,2023-01-11,000972.SZ,6100,6100,10.137259,11.69228,9485.6281,5
20260816_133344_ad68e6,2023-01-11,300012.SZ,100,100,453.215024,441.38144,-1183.3584,5
20260816_133344_ad68e6,2023-01-11,002929.SZ,1400,1400,42.577664,46.568113,5586.6286,5
20260816_133344_ad68e6,2023-01-11,600073.SH,2300,2300,26.273524,25.011188,-2903.3728,5
20260816_133344_ad68e6,2023-01-11,300291.SZ,1500,1500,39.960398,36.8154,-4717.497,5
20260816_133344_ad68e6,2023-01-11,600433.SH,2100,2100,28.854781,27.36125,-3136.4151,5
20260816_133344_ad68e6,2023-01-11,300133.SZ,400,400,141.33337,132.97388,-3343.796,5
20260816_133344_ad68e6,2023-01-11,300242.SZ,3400,3400,18.37118,17.11128,-4283.66,5
20260816_133344_ad68e6,2023-01-11,603598.SH,3100,3100,19.651289,19.3248,-1012.1159,5
20260816_133344_ad68e6,2023-01-11,002373.SZ,1500,1500,40.905779,39.49972,-2109.0885,4
20260816_133344_ad68e6,2023-01-11,601336.SH,1600,1600,38.238406,38.800465,899.2944,4
20260816_133344_ad68e6,2023-01-12,600229.SH,5400,5400,11.368643,10.785936,-3146.6178,7
20260816_133344_ad68e6,2023-01-12,300770.SZ,800,800,72.145592,70.88048,-1012.0896,7
20260816_133344_ad68e6,2023-01-12,300294.SZ,300,300,178.288827,175.9979,-687.2781,7
20260816_133344_ad68e6,2023-01-12,601009.SH,900,900,62.932423,62.504652,-384.9939,6
20260816_133344_ad68e6,2023-01-12,601658.SH,11400,11400,5.45415,5.55012,1094.058,6
20260816_133344_ad68e6,2023-01-12,000972.SZ,6100,6100,10.137259,12.28016,13071.6961,6
20260816_133344_ad68e6,2023-01-12,300012.SZ,100,100,453.215024,442.54706,-1066.7964,6
20260816_133344_ad68e6,2023-01-12,002929.SZ,1400,1400,42.577664,47.60205,7034.1404,6
20260816_133344_ad68e6,2023-01-12,600073.SH,2300,2300,26.273524,25.043544,-2828.954,6
20260816_133344_ad68e6,2023-01-12,300291.SZ,1500,1500,39.960398,37.22265,-4106.622,6
20260816_133344_ad68e6,2023-01-12,600433.SH,2100,2100,28.854781,26.83125,-4249.4151,6
20260816_133344_ad68e6,2023-01-12,300133.SZ,400,400,141.33337,132.718161,-3446.0836,6
20260816_133344_ad68e6,2023-01-12,300242.SZ,3400,3400,18.37118,17.2659,-3757.952,6
20260816_133344_ad68e6,2023-01-12,603598.SH,3100,3100,19.651289,20.41182,2357.6461,6
20260816_133344_ad68e6,2023-01-12,002373.SZ,1500,1500,40.905779,39.99244,-1370.0085,5
20260816_133344_ad68e6,2023-01-12,601336.SH,1600,1600,38.238406,38.573282,535.8016,5
20260816_133344_ad68e6,2023-01-13,600229.SH,5400,5400,11.368643,10.81752,-2976.0642,8
20260816_133344_ad68e6,2023-01-13,300770.SZ,800,800,72.145592,72.68092,428.2624,8
20260816_133344_ad68e6,2023-01-13,300294.SZ,300,300,178.288827,180.0383,524.8419,8
20260816_133344_ad68e6,2023-01-13,601009.SH,900,900,62.932423,62.795642,-123.1029,7
20260816_133344_ad68e6,2023-01-13,601658.SH,11400,11400,5.45415,5.58438,1484.622,7
20260816_133344_ad68e6,2023-01-13,000972.SZ,6100,6100,10.137259,12.14952,12274.7921,7
20260816_133344_ad68e6,2023-01-13,300012.SZ,100,100,453.215024,446.62673,-658.8294,7
20260816_133344_ad68e6,2023-01-13,002929.SZ,1400,1400,42.577664,46.486217,5471.9742,7
20260816_133344_ad68e6,2023-01-13,600073.SH,2300,2300,26.273524,26.305428,73.3792,7
20260816_133344_ad68e6,2023-01-13,300291.SZ,1500,1500,39.960398,37.71135,-3373.572,7
20260816_133344_ad68e6,2023-01-13,600433.SH,2100,2100,28.854781,27.03,-3832.0401,7
20260816_133344_ad68e6,2023-01-13,300133.SZ,400,400,141.33337,135.786789,-2218.6324,7
20260816_133344_ad68e6,2023-01-13,300242.SZ,3400,3400,18.37118,17.31744,-3582.716,7
20260816_133344_ad68e6,2023-01-13,603598.SH,3100,3100,19.651289,19.78779,423.1531,7
20260816_133344_ad68e6,2023-01-13,002373.SZ,1500,1500,40.905779,40.19774,-1062.0585,6
20260816_133344_ad68e6,2023-01-13,601336.SH,1600,1600,38.238406,40.522273,3654.1872,6
20260816_133344_ad68e6,2023-01-16,600229.SH,5400,5400,11.368643,10.928064,-2379.1266,9
20260816_133344_ad68e6,2023-01-16,300770.SZ,800,800,72.145592,72.737776,473.7472,9
20260816_133344_ad68e6,2023-01-16,300294.SZ,300,300,178.288827,180.3269,611.4219,9
20260816_133344_ad68e6,2023-01-16,601009.SH,900,900,62.932423,61.68988,-1118.2887,8
20260816_133344_ad68e6,2023-01-16,601658.SH,11400,11400,5.45415,5.50444,573.306,8
20260816_133344_ad68e6,2023-01-16,000972.SZ,6100,6100,10.137259,12.14952,12274.7921,8
20260816_133344_ad68e6,2023-01-16,300012.SZ,100,100,453.215024,459.44855,623.3526,8
20260816_133344_ad68e6,2023-01-16,002929.SZ,1400,1400,42.577664,47.448495,6819.1634,8
20260816_133344_ad68e6,2023-01-16,600073.SH,2300,2300,26.273524,26.53192,594.3108,8
20260816_133344_ad68e6,2023-01-16,300291.SZ,1500,1500,39.960398,37.3041,-3984.447,8
20260816_133344_ad68e6,2023-01-16,600433.SH,2100,2100,28.854781,26.96375,-3971.1651,8
20260816_133344_ad68e6,2023-01-16,300133.SZ,400,400,141.33337,137.321103,-1604.9068,8
20260816_133344_ad68e6,2023-01-16,300242.SZ,3400,3400,18.37118,17.31744,-3582.716,8
20260816_133344_ad68e6,2023-01-16,603598.SH,3100,3100,19.651289,19.36506,-887.3099,8
20260816_133344_ad68e6,2023-01-16,002373.SZ,1500,1500,40.905779,40.69046,-322.9785,7
20260816_133344_ad68e6,2023-01-16,601336.SH,1600,1600,38.238406,39.876595,2621.1024,7
20260816_133344_ad68e6,2023-01-17,600229.SH,5400,5400,11.368643,10.849104,-2805.5106,10
20260816_133344_ad68e6,2023-01-17,300770.SZ,800,800,72.145592,71.809128,-269.1712,10
20260816_133344_ad68e6,2023-01-17,300294.SZ,300,300,178.288827,178.4029,34.2219,10
20260816_133344_ad68e6,2023-01-17,601009.SH,900,900,62.932423,62.504652,-384.9939,9
20260816_133344_ad68e6,2023-01-17,601658.SH,11400,11400,5.45415,5.45876,52.554,9
20260816_133344_ad68e6,2023-01-17,000972.SZ,6100,6100,10.137259,12.37814,13669.3741,9
20260816_133344_ad68e6,2023-01-17,300012.SZ,100,100,453.215024,457.70012,448.5096,9
20260816_133344_ad68e6,2023-01-17,002929.SZ,1400,1400,42.577664,48.083189,7707.735,9
20260816_133344_ad68e6,2023-01-17,600073.SH,2300,2300,26.273524,25.917156,-819.6464,9
20260816_133344_ad68e6,2023-01-17,300291.SZ,1500,1500,39.960398,36.73395,-4839.672,9
20260816_133344_ad68e6,2023-01-17,600433.SH,2100,2100,28.854781,28.885,63.4599,9
20260816_133344_ad68e6,2023-01-17,300133.SZ,400,400,141.33337,134.508194,-2730.0704,9
20260816_133344_ad68e6,2023-01-17,300242.SZ,3400,3400,18.37118,17.05974,-4458.896,9
20260816_133344_ad68e6,2023-01-17,603598.SH,3100,3100,19.651289,18.96246,-2135.3699,9
20260816_133344_ad68e6,2023-01-17,002373.SZ,1500,1500,40.905779,40.73152,-261.3885,8
20260816_133344_ad68e6,2023-01-17,601336.SH,1600,1600,38.238406,39.529842,2066.2976,8
20260816_133344_ad68e6,2023-01-18,600229.SH,5400,5400,11.368643,11.022816,-1867.4658,11
20260816_133344_ad68e6,2023-01-18,300770.SZ,800,800,72.145592,72.946248,640.5248,11
20260816_133344_ad68e6,2023-01-18,300294.SZ,300,300,178.288827,179.3168,308.3919,11
20260816_133344_ad68e6,2023-01-18,601009.SH,900,900,62.932423,62.155464,-699.2631,10
20260816_133344_ad68e6,2023-01-18,601658.SH,11400,11400,5.45415,5.55012,1094.058,10
20260816_133344_ad68e6,2023-01-18,000972.SZ,6100,6100,10.137259,12.2475,12872.4701,10
20260816_133344_ad68e6,2023-01-18,300012.SZ,100,100,453.215024,451.67775,-153.7274,10
20260816_133344_ad68e6,2023-01-18,002929.SZ,1400,1400,42.577664,47.714657,7191.7902,10
20260816_133344_ad68e6,2023-01-18,600073.SH,2300,2300,26.273524,25.8848,-894.0652,10
20260816_133344_ad68e6,2023-01-18,300291.SZ,1500,1500,39.960398,37.38555,-3862.272,10
20260816_133344_ad68e6,2023-01-18,600433.SH,2100,2100,28.854781,29.61375,1593.8349,10
20260816_133344_ad68e6,2023-01-18,300133.SZ,400,400,141.33337,139.111136,-888.8936,10
20260816_133344_ad68e6,2023-01-18,300242.SZ,3400,3400,18.37118,17.62668,-2531.3,10
20260816_133344_ad68e6,2023-01-18,603598.SH,3100,3100,19.651289,18.98259,-2072.9669,10
20260816_133344_ad68e6,2023-01-18,002373.SZ,1500,1500,40.905779,40.89576,-15.0285,9
20260816_133344_ad68e6,2023-01-18,601336.SH,1600,1600,38.238406,39.123304,1415.8368,9
20260816_133344_ad68e6,2023-01-19,600229.SH,5400,5400,11.368643,11.070192,-1611.6354,12
20260816_133344_ad68e6,2023-01-19,300770.SZ,800,800,72.145592,72.813584,534.3936,12
20260816_133344_ad68e6,2023-01-19,300294.SZ,300,300,178.288827,179.6535,409.4019,12
20260816_133344_ad68e6,2023-01-19,601009.SH,900,900,62.932423,61.922672,-908.7759,11
20260816_133344_ad68e6,2023-01-19,601658.SH,11400,11400,5.45415,5.51586,703.494,11
20260816_133344_ad68e6,2023-01-19,000972.SZ,6100,6100,10.137259,12.50878,14466.2781,11
20260816_133344_ad68e6,2023-01-19,300012.SZ,100,100,453.215024,451.28921,-192.5814,11
20260816_133344_ad68e6,2023-01-19,002929.SZ,1400,1400,42.577664,48.533617,8338.3342,11
20260816_133344_ad68e6,2023-01-19,600073.SH,2300,2300,26.273524,25.8848,-894.0652,11
20260816_133344_ad68e6,2023-01-19,300291.SZ,1500,1500,39.960398,38.7702,-1785.297,11
20260816_133344_ad68e6,2023-01-19,600433.SH,2100,2100,28.854781,29.74625,1872.0849,11
20260816_133344_ad68e6,2023-01-19,300133.SZ,400,400,141.33337,143.969797,1054.5708,11
20260816_133344_ad68e6,2023-01-19,300242.SZ,3400,3400,18.37118,17.83284,-1830.356,11
20260816_133344_ad68e6,2023-01-19,603598.SH,3100,3100,19.651289,18.19752,-4506.6839,11
20260816_133344_ad68e6,2023-01-19,002373.SZ,1500,1500,40.905779,41.51166,908.8215,10
20260816_133344_ad68e6,2023-01-19,601336.SH,1600,1600,38.238406,39.4581,1951.5104,10
20260816_133344_ad68e6,2023-01-20,600229.SH,5400,5400,11.368643,11.0544,-1696.9122,13
20260816_133344_ad68e6,2023-01-20,300770.SZ,800,800,72.145592,72.169216,18.8992,13
20260816_133344_ad68e6,2023-01-20,300294.SZ,300,300,178.288827,178.451,48.6519,13
20260816_133344_ad68e6,2023-01-20,601009.SH,900,900,62.932423,62.039068,-804.0195,12
20260816_133344_ad68e6,2023-01-20,601658.SH,11400,11400,5.45415,5.5958,1614.81,12
20260816_133344_ad68e6,2023-01-20,000972.SZ,6100,6100,10.137259,13.12932,18251.5721,12
20260816_133344_ad68e6,2023-01-20,300012.SZ,100,100,453.215024,449.73505,-347.9974,12
20260816_133344_ad68e6,2023-01-20,002929.SZ,1400,1400,42.577664,48.656461,8510.3158,12
20260816_133344_ad68e6,2023-01-20,600073.SH,2300,2300,26.273524,25.820088,-1042.9028,12
20260816_133344_ad68e6,2023-01-20,300291.SZ,1500,1500,39.960398,38.4444,-2273.997,12
20260816_133344_ad68e6,2023-01-20,600433.SH,2100,2100,28.854781,29.15,619.9599,12
20260816_133344_ad68e6,2023-01-20,300133.SZ,400,400,141.33337,143.969797,1054.5708,12
20260816_133344_ad68e6,2023-01-20,300242.SZ,3400,3400,18.37118,17.88438,-1655.12,12
20260816_133344_ad68e6,2023-01-20,603598.SH,3100,3100,19.651289,18.29817,-4194.6689,12
20260816_133344_ad68e6,2023-01-20,002373.SZ,1500,1500,40.905779,41.42954,785.6415,11
20260816_133344_ad68e6,2023-01-20,601336.SH,1600,1600,38.238406,39.613541,2200.216,11
20260816_133344_ad68e6,2023-01-30,600229.SH,5400,5400,11.368643,11.149152,-1185.2514,14
20260816_133344_ad68e6,2023-01-30,300770.SZ,800,800,72.145592,71.25952,-708.8576,14
20260816_133344_ad68e6,2023-01-30,300294.SZ,300,300,178.288827,175.1802,-932.5881,14
20260816_133344_ad68e6,2023-01-30,601009.SH,900,900,62.932423,61.166098,-1589.6925,13
20260816_133344_ad68e6,2023-01-30,601658.SH,11400,11400,5.45415,5.5387,963.87,13
20260816_133344_ad68e6,2023-01-30,000972.SZ,6100,6100,10.137259,13.78252,22236.0921,13
20260816_133344_ad68e6,2023-01-30,300012.SZ,100,100,453.215024,460.61417,739.9146,13
20260816_133344_ad68e6,2023-01-30,002929.SZ,1400,1400,42.577664,47.898923,7449.7626,13
20260816_133344_ad68e6,2023-01-30,600073.SH,2300,2300,26.273524,25.820088,-1042.9028,13
20260816_133344_ad68e6,2023-01-30,300291.SZ,1500,1500,39.960398,37.71135,-3373.572,13
20260816_133344_ad68e6,2023-01-30,600433.SH,2100,2100,28.854781,30.01125,2428.5849,13
20260816_133344_ad68e6,2023-01-30,300133.SZ,400,400,141.33337,134.508194,-2730.0704,13
20260816_133344_ad68e6,2023-01-30,300242.SZ,3400,3400,18.37118,18.24516,-428.468,13
20260816_133344_ad68e6,2023-01-30,603598.SH,3100,3100,19.651289,18.70077,-2946.6089,13
20260816_133344_ad68e6,2023-01-30,002373.SZ,1500,1500,40.905779,41.71696,1216.7715,12
20260816_133344_ad68e6,2023-01-30,601336.SH,1600,1600,38.238406,37.987389,-401.6272,12
20260816_133344_ad68e6,2023-01-31,600229.SH,5400,5400,11.368643,11.180736,-1014.6978,15
20260816_133344_ad68e6,2023-01-31,300770.SZ,800,800,72.145592,70.88048,-1012.0896,15
20260816_133344_ad68e6,2023-01-31,300294.SZ,300,300,178.288827,174.0739,-1264.4781,15
20260816_133344_ad68e6,2023-01-31,601009.SH,900,900,62.932423,60.467722,-2218.2309,14
20260816_133344_ad68e6,2023-01-31,601658.SH,11400,11400,5.45415,5.49302,443.118,14
20260816_133344_ad68e6,2023-01-31,000972.SZ,6100,6100,10.137259,13.81518,22435.3181,14
20260816_133344_ad68e6,2023-01-31,300012.SZ,100,100,453.215024,461.00271,778.7686,14
20260816_133344_ad68e6,2023-01-31,002929.SZ,1400,1400,42.577664,46.721668,5801.6056,14
20260816_133344_ad68e6,2023-01-31,600073.SH,2300,2300,26.273524,26.305428,73.3792,14
20260816_133344_ad68e6,2023-01-31,300291.SZ,1500,1500,39.960398,38.03715,-2884.872,14
20260816_133344_ad68e6,2023-01-31,600433.SH,2100,2100,28.854781,29.8125,2011.2099,14
20260816_133344_ad68e6,2023-01-31,300133.SZ,400,400,141.33337,132.97388,-3343.796,14
20260816_133344_ad68e6,2023-01-31,300242.SZ,3400,3400,18.37118,18.39978,97.24,14
20260816_133344_ad68e6,2023-01-31,603598.SH,3100,3100,19.651289,18.21765,-4444.2809,14
20260816_133344_ad68e6,2023-01-31,002373.SZ,1500,1500,40.905779,41.4706,847.2315,13
20260816_133344_ad68e6,2023-01-31,601336.SH,1600,1600,38.238406,37.210184,-1645.1552,13
20260816_133344_ad68e6,2023-02-01,600229.SH,5400,5400,11.368643,11.37024,8.6238,16
20260816_133344_ad68e6,2023-02-01,300770.SZ,800,800,72.145592,71.35428,-633.0496,16
20260816_133344_ad68e6,2023-02-01,300294.SZ,300,300,178.288827,173.0638,-1567.5081,16
20260816_133344_ad68e6,2023-02-01,601009.SH,900,900,62.932423,60.52592,-2165.8527,15
20260816_133344_ad68e6,2023-02-01,601658.SH,11400,11400,5.45415,5.43592,-207.822,15
20260816_133344_ad68e6,2023-02-01,000972.SZ,6100,6100,10.137259,13.12932,18251.5721,15
20260816_133344_ad68e6,2023-02-01,300012.SZ,100,100,453.215024,455.75742,254.2396,15
20260816_133344_ad68e6,2023-02-01,002929.SZ,1400,1400,42.577664,47.284703,6589.8546,15
20260816_133344_ad68e6,2023-02-01,600073.SH,2300,2300,26.273524,26.337784,147.798,15
20260816_133344_ad68e6,2023-02-01,300291.SZ,1500,1500,39.960398,39.01455,-1418.772,15
20260816_133344_ad68e6,2023-02-01,600433.SH,2100,2100,28.854781,29.945,2289.4599,15
20260816_133344_ad68e6,2023-02-01,300133.SZ,400,400,141.33337,134.252475,-2832.358,15
20260816_133344_ad68e6,2023-02-01,300242.SZ,3400,3400,18.37118,19.5852,4127.668,15
20260816_133344_ad68e6,2023-02-01,603598.SH,3100,3100,19.651289,18.64038,-3133.8179,15
20260816_133344_ad68e6,2023-02-01,002373.SZ,1500,1500,40.905779,43.23618,3495.6015,14
20260816_133344_ad68e6,2023-02-01,601336.SH,1600,1600,38.238406,37.293883,-1511.2368,14
20260816_133344_ad68e6,2023-02-02,600229.SH,5400,5400,11.368643,12.2388,4698.8478,17
20260816_133344_ad68e6,2023-02-02,300770.SZ,800,800,72.145592,73.514808,1095.3728,17
20260816_133344_ad68e6,2023-02-02,300294.SZ,300,300,178.288827,174.8916,-1019.1681,17
20260816_133344_ad68e6,2023-02-02,601009.SH,900,900,62.932423,59.827544,-2794.3911,16
20260816_133344_ad68e6,2023-02-02,601658.SH,11400,11400,5.45415,5.41308,-468.198,16
20260816_133344_ad68e6,2023-02-02,000972.SZ,6100,6100,10.137259,12.93336,17056.2161,16
20260816_133344_ad68e6,2023-02-02,300012.SZ,100,100,453.215024,453.03764,-17.7384,16
20260816_133344_ad68e6,2023-02-02,002929.SZ,1400,1400,42.577664,45.943656,4712.3888,16
20260816_133344_ad68e6,2023-02-02,600073.SH,2300,2300,26.273524,26.661344,891.986,16
20260816_133344_ad68e6,2023-02-02,300291.SZ,1500,1500,39.960398,39.2589,-1052.247,16
20260816_133344_ad68e6,2023-02-02,600433.SH,2100,2100,28.854781,30.21,2845.9599,16
20260816_133344_ad68e6,2023-02-02,300133.SZ,400,400,141.33337,134.763913,-2627.7828,16
20260816_133344_ad68e6,2023-02-02,300242.SZ,3400,3400,18.37118,19.12134,2550.544,16
20260816_133344_ad68e6,2023-02-02,603598.SH,3100,3100,19.651289,18.86181,-2447.3849,16
20260816_133344_ad68e6,2023-02-02,002373.SZ,1500,1500,40.905779,43.27724,3557.1915,15
20260816_133344_ad68e6,2023-02-02,601336.SH,1600,1600,38.238406,36.923216,-2104.304,15
20260816_133344_ad68e6,2023-02-03,600229.SH,5400,5400,11.368643,11.780832,2225.8206,18
20260816_133344_ad68e6,2023-02-03,300770.SZ,800,800,72.145592,75.599528,2763.1488,18
20260816_133344_ad68e6,2023-02-03,300294.SZ,300,300,178.288827,172.7271,-1668.5181,18
20260816_133344_ad68e6,2023-02-03,601009.SH,900,900,62.932423,59.07097,-3475.3077,17
20260816_133344_ad68e6,2023-02-03,601658.SH,11400,11400,5.45415,5.34456,-1249.326,17
20260816_133344_ad68e6,2023-02-03,000972.SZ,6100,6100,10.137259,13.19464,18650.0241,17
20260816_133344_ad68e6,2023-02-03,300012.SZ,100,100,453.215024,454.39753,118.2506,17
20260816_133344_ad68e6,2023-02-03,002929.SZ,1400,1400,42.577664,45.626309,4268.103,17
20260816_133344_ad68e6,2023-02-03,600073.SH,2300,2300,26.273524,26.434852,371.0544,17
20260816_133344_ad68e6,2023-02-03,300291.SZ,1500,1500,39.960398,39.4218,-807.897,17
20260816_133344_ad68e6,2023-02-03,600433.SH,2100,2100,28.854781,29.8125,2011.2099,17
20260816_133344_ad68e6,2023-02-03,300133.SZ,400,400,141.33337,133.229599,-3241.5084,17
20260816_133344_ad68e6,2023-02-03,300242.SZ,3400,3400,18.37118,19.48212,3777.196,17
20260816_133344_ad68e6,2023-02-03,603598.SH,3100,3100,19.651289,20.75403,3418.4971,17
20260816_133344_ad68e6,2023-02-03,002373.SZ,1500,1500,40.905779,43.85208,4419.4515,16
20260816_133344_ad68e6,2023-02-03,601336.SH,1600,1600,38.238406,36.409065,-2926.9456,16
20260816_133344_ad68e6,2023-02-06,600229.SH,5400,5400,11.368643,11.512368,776.115,19
20260816_133344_ad68e6,2023-02-06,300770.SZ,800,800,72.145592,75.675336,2823.7952,19
20260816_133344_ad68e6,2023-02-06,300294.SZ,300,300,178.288827,172.7271,-1668.5181,19
20260816_133344_ad68e6,2023-02-06,601009.SH,900,900,62.932423,59.129168,-3422.9295,18
20260816_133344_ad68e6,2023-02-06,601658.SH,11400,11400,5.45415,5.3103,-1639.89,18
20260816_133344_ad68e6,2023-02-06,000972.SZ,6100,6100,10.137259,13.12932,18251.5721,18
